258534	38273	0.958540099015
258534	105937	0.99586132105
258534	42458	0.949679417159
258534	101851	0.956721709591
258534	209373	0.986956457624
258534	172512	0.998944403636
258534	164323	0.99891968942
258534	178667	0.939530617327
258534	196077	0.977818937861
258534	232945	0.961439611555
258534	101876	0.987773954504
258534	105979	0.997221445033
258534	224764	0.998700454292
258534	255489	0.939696975615
258534	179718	0.977228050012
258534	206423	0.995576301981
258534	107021	0.999015263178
258534	220688	0.993716018889
258534	21014	0.983011436471
258534	81682	1.0
258534	126492	0.988701486226
258534	51742	0.953885543992
258534	200226	0.994121152301
258534	219683	0.911336160172
258534	69156	0.998162292987
258534	202277	0.998489532378
258534	50730	0.978927199928
258534	169735	0.968026826294
258534	223154	0.96218123576
258534	210485	0.989608105371
258534	135736	0.985063654955
258534	22074	0.988035708754
258534	151101	0.993822828159
258534	210573	0.974843906526
258534	82497	0.980284448671
258534	94787	0.984679444413
258534	105028	0.99824671322
258534	124487	0.974743085686
258534	122440	0.954852778379
258534	133706	0.983574216508
258534	120396	0.995362607331
258534	149069	0.994987437107
258534	125519	0.981887246125
258534	31315	0.988514011242
258534	274004	0.985255477777
258534	187990	0.995994371097
258534	158295	0.994495643121
258534	98904	0.971547956112
258534	157273	0.996911238935
258534	20060	0.928840120184
258534	225886	0.998874376495
258534	235105	0.988145586859
258534	43619	0.995075667135
258534	206438	0.998791597836
258534	174700	0.987748064896
258534	156269	0.995566844602
258534	195182	0.999168053101
258534	208147	0.996398007206
258534	41589	0.998274373175
258534	152186	0.994959698475
258534	56959	0.977490499332
258534	6251	0.971569085703
258534	141958	0.992285447626
258534	139913	0.96862985059
258534	92810	0.992275339469
258534	207499	0.979799534386
258534	274061	0.999268381807
258534	238222	0.998777754687
258534	170947	0.998906107239
258534	247447	0.997556060672
258534	123544	0.975726409797
258534	88733	0.998827766314
258534	95903	0.998906107239
258534	205473	1.0
258534	245410	0.968690706374
258534	204457	0.993233176174
258534	234165	0.994747257247
258534	32440	0.981124520764
258534	187065	0.995114616295
258534	81597	0.998985433466
258534	146113	0.995996152631
258534	232131	0.95401518989
258534	261829	0.988175441237
258534	172742	0.994611736174
258534	227447	0.97923263013
258534	110029	0.999987175788
258534	104144	0.991416430372
258534	20180	0.999375585328
258534	222941	0.995837264019
258534	107301	0.997431079641
258534	140000	0.987547433243
258534	158433	0.998221166691
258534	206563	0.993936963352
258534	224997	0.886787104957
258534	8936	0.994849751167
258534	174830	0.998268417648
258534	163570	0.998897118895
258534	264947	0.972891466141
258534	197364	0.994074966562
258534	192245	0.917998677894
258534	95991	0.997815796446
258534	236283	0.998617829333
258534	268032	0.997539971673
258534	214786	0.989758424468
258534	276231	0.979128269578
258534	187835	0.987217772572
258534	170762	0.999282588329
258534	23511	0.995928405288
258534	69389	0.99589277641
258534	159506	0.993608008513
258534	104211	0.992855613881
258534	208671	0.99808318781
258534	260897	0.958136050547
258534	109349	0.998200850462
258534	231210	0.998650653818
258534	208683	0.989203462354
258534	33580	0.995993747679
258534	160558	0.981749707059
258534	263645	0.988545426714
258534	169779	0.996927796119
258534	236340	0.975670456614
258534	64310	0.987005164646
258534	29497	0.889202905475
258534	143163	0.999056158355
258534	46909	0.997047798063
258534	38718	0.97769812835
258534	225087	0.985787298487
258534	62272	0.998617829333
258534	25409	0.984928768343
258534	43842	0.998700454292
258534	128835	0.991631652043
258534	258884	0.99896854021
258534	136010	0.998848481637
258534	179019	0.912200656104
258534	102220	0.988332422215
258534	162639	0.99836610186
258534	27472	0.957171528053
258534	98787	0.987217772572
258534	60244	0.998541897729
258534	199515	0.99025867575
258534	269157	1.0
258534	188273	0.999282588329
258534	144531	0.999282588329
258534	73588	0.996557648993
258534	108405	0.986249143493
258534	85993	0.962347348519
258534	187256	0.995227502378
258534	79740	0.988196634947
258534	274301	0.984180016708
258534	23872	0.987823241977
258534	102275	0.987525551623
258534	274308	0.998011857213
258534	135045	0.998897118895
258534	210822	0.99330819577
258534	91017	0.998459782767
258534	185233	0.980140843664
258534	84882	0.998700454292
258534	244627	0.996398007206
258534	48025	0.991922210091
258534	265115	0.995403900014
258534	163973	0.996855419762
258534	63394	0.980149863165
258534	207782	0.998130200166
258534	100264	0.968497383429
258534	66556	0.998617829333
258534	177072	0.985565989191
258534	123825	0.990046790237
258534	162738	0.996043158769
258534	266164	0.992025977723
258534	240567	0.985412754836
258534	144318	0.99475748834
258534	78783	0.990673365926
258534	256843	0.996075774522
258534	35836	0.841840522645
258534	247752	1.0
258534	201674	0.997063236677
258534	73681	0.999005694543
258534	233430	0.999111189941
258534	157655	0.985527456653
258534	28634	0.980587990351
258534	193499	0.976066218578
258534	163804	0.995423939185
258534	8187	0.999370475229
258534	53220	0.973687947077
258534	19429	0.961665222414
258534	131046	0.998011857213
258534	26620	0.999282588329
258534	239594	0.963155016823
258534	184299	0.97896996725
258534	135149	0.984119361235
258534	37874	0.990978078925
258534	222035	0.979149015954
258534	193529	0.996738292066
258534	23547	0.999282588329
258534	165884	0.986515111678
258534	134311	0.997806910464
160231	114368	0.956989626761
160231	185233	0.970675566436
160231	226965	0.986604572234
160231	183142	0.978514490333
160231	83671	0.998878841442
160231	259259	0.977822489476
160231	261998	0.997300796898
20971	11676	0.972733249717
131837	48217	0.989949493661
131837	11676	0.97281930739
12784	11676	0.958090963558
12784	98391	0.990103919528
273976	55490	0.982007906218
273976	203075	0.974134698205
273976	184299	0.993674515088
273976	270605	0.944597576885
273976	245295	0.99697322871
273976	246000	0.981155781039
273976	211426	0.961678311508
273976	60244	0.964277352117
273976	240567	0.961348104299
273976	76888	0.992740019755
273976	16795	0.983499424999
273976	11676	0.948057730529
273976	177432	0.973651859157
273976	95359	0.944283732607
45557	52584	0.982899768045
45557	11676	0.970363071041
45557	60244	0.995125164852
45557	7958	0.998767713642
95010	11676	0.98638797419
276521	56399	1.0
135673	206016	0.988483301144
135673	72451	0.999168053101
135673	6532	0.987829161147
135673	105221	0.989070710094
135673	224646	0.997785157857
135673	67079	0.99291008382
135673	223501	0.998625428904
135673	114446	0.989611592333
135673	135149	0.976748313068
135673	238864	0.988871681878
135673	81560	0.981953696889
135673	158226	0.99683172976
135673	115971	0.999015263178
135673	172180	0.983415102161
135673	179734	0.963373415029
135673	128790	0.989762410697
135673	11676	0.976418819166
135673	17950	0.989070710094
135673	147141	0.934174586157
135673	217121	1.0
135673	115874	0.996116490184
135673	240035	0.998442770921
135673	56271	0.993743698988
135673	43687	0.967247262379
135673	126492	0.966110808962
135673	143597	1.0
135673	119725	0.998529561271
135673	138543	0.946283107402
135673	70065	0.988538303359
135673	85426	0.985996453984
135673	27573	1.0
135673	135351	0.954191153415
135673	44472	0.989070710094
135673	179791	1.0
135673	189115	0.982272588313
135673	178240	0.957595977323
135673	113270	1.0
135673	133192	0.98521175482
135673	15049	1.0
135673	272715	0.994936676326
135673	56399	1.0
135673	76626	0.975201283766
135673	131363	0.985036562622
135673	110934	0.977970310389
135673	185176	0.973726872319
135673	93018	0.99475061991
135673	51803	0.991240707162
135673	169692	0.985610760609
135673	231393	1.0
135673	211426	0.968097086843
135673	249958	0.984324138288
135673	258152	0.9836112881
135673	229741	0.974391195695
135673	219208	0.984307477349
135673	232945	1.0
135673	266866	0.968495996958
135673	240403	0.994960002563
135673	262902	0.992539739827
135673	89207	0.99640833209
135673	90232	1.0
135673	270713	0.991338565636
135673	93047	0.996187003817
135673	165758	0.984324138288
85534	11676	0.988248827577
269738	69697	0.987812231843
269738	76151	0.996174172988
269738	98391	0.988773071029
269738	273113	0.998221166691
269738	123883	0.995403900014
269738	153662	0.99858140957
227413	11676	0.923056556206
227413	104636	0.992320740661
250368	235105	0.991992712268
250368	11676	0.949611245518
250368	98391	0.892506305704
135681	11676	0.995192837295
225199	254465	0.979911869878
225199	159506	0.996006518808
225199	69355	0.981673418962
225199	177458	0.996849197178
225199	48025	0.987756911803
225199	255544	0.800908574966
225199	11676	0.961240137395
225199	16795	0.955827400815
225199	142524	0.980549682222
225199	110973	0.980020284736
225199	153662	0.979380587748
28523	11676	0.992202610064
28523	196077	0.993293016206
28523	56447	0.991388917408
120178	11676	0.976951981255
4622	11676	0.905129579986
225810	35859	0.980659163856
225810	16795	0.966483362552
225810	11676	0.909394167
225810	95359	0.969508513905
21011	22625	0.992181585243
21011	6242	0.978363615075
21011	16795	0.985229644282
21011	8454	0.99186763474
21011	11676	0.941892106754
21011	36907	0.952610819366
21011	114544	0.992733048645
21011	136139	0.991930632841
21011	6575	0.969165615177
21011	37712	0.943522056619
21011	73044	0.998268580528
21011	240219	0.989855941917
21011	271448	0.986088761382
21011	60244	0.987294845723
21011	115003	0.968856468965
21011	221948	0.965531552677
21011	95359	0.987758107903
257454	146113	0.997045783796
257454	8067	0.998625428904
257454	110934	0.998960390612
257454	136326	0.996551476632
257454	95393	0.993158338239
257454	218568	0.999983980905
257454	204457	0.998812351125
257454	128119	0.998812351125
257454	163804	1.0
257454	69389	0.998960390612
257454	23547	0.99515484015
257454	35859	0.995557447985
257454	63854	0.999860002799
257454	187990	0.997849462366
257454	247447	0.998335210647
257454	260363	0.998625428904
257454	245410	0.996476828599
257454	226553	0.998417214317
257454	11676	0.964923440674
257454	126395	0.998268417648
257454	179433	0.984956144694
257454	241980	0.998960390612
257454	169057	0.996006518808
257454	200226	0.994037878504
257454	8187	0.998960390612
257454	258534	0.998589018343
257454	26620	0.998812351125
257454	7082	0.984324138288
257454	7915	0.99554021698
257454	42093	0.999983980905
257454	195182	0.998625428904
257454	188273	0.998812351125
257454	30035	0.975417269132
257454	101620	0.997765459762
257454	144318	0.998960390612
257454	49526	0.998044993661
257454	240567	0.998268417648
257454	187065	0.998226421299
257454	123515	1.0
257454	104636	0.998960390612
257454	136382	0.992372674383
21014	254465	0.989070710094
21014	89602	0.978582972547
21014	174596	0.983845692321
21014	109574	0.985896364244
21014	255489	0.982732808713
21014	218121	0.931468651012
21014	155147	0.973147324849
21014	241666	0.956213931265
21014	30735	0.973659635096
21014	220688	0.99430357086
21014	28177	0.987534440249
21014	35859	0.985067909326
21014	189973	0.944731425727
21014	85526	0.991844172169
21014	178199	0.967231161207
21014	138777	0.99554021698
21014	126492	0.976937174963
21014	200226	0.912113875124
21014	29259	0.985500231611
21014	246311	0.990782869189
21014	194600	0.979945650295
21014	145449	0.991279526273
21014	100906	0.96790922897
21014	266283	0.99352362925
21014	223154	0.889424351765
21014	178201	0.911307777839
21014	210485	0.904407290369
21014	57398	0.995859380821
21014	102967	0.962360018149
21014	266865	0.971495583628
21014	273979	0.979733457766
21014	8253	0.959024447632
21014	37950	0.98772959665
21014	204864	0.99329249816
21014	130571	0.986470184491
21014	140358	0.998114984186
21014	10314	0.971583725198
21014	240567	0.971873749127
21014	120908	0.983837935887
21014	56399	0.97984200841
21014	276050	0.929411106714
21014	31315	0.987844605386
21014	81492	0.981178121043
21014	98391	0.987946265479
21014	271448	0.98864631746
21014	138844	0.961343816389
21014	224349	0.968894092015
21014	216670	0.980461921431
21014	206944	0.995125164852
21014	22625	0.986697185863
21014	6242	0.955387857075
21014	16488	1.0
